-0.00450429,0.99999
0.640053,-0.768331
0.114894,-0.993378
-0.261032,-0.96533
0.683405,-0.73004
0.5531,-0.833115
0.424927,-0.905228
0.310609,-0.950538
0.654913,-0.755704
0.298006,0.954564
0.164731,0.986339
-0.149587,-0.988749
0.372697,-0.927953
0.105981,-0.994368
-0.0625256,-0.998043
-0.481271,-0.876572
-0.215009,0.976612
-0.155968,0.987762
-0.316599,0.948559
-0.0687693,-0.997633
-0.0594196,-0.998233
-0.0821192,-0.996623
0.175928,-0.984403
-0.251605,0.96783
0.0240901,0.99971
0.132342,-0.991204
-0.214868,0.976643
-0.160408,0.987051
-0.219486,0.975616
-0.219486,0.975616
-0.245773,0.969327
0.10792,0.99416
-0.00450429,0.99999
0.00328332,-0.999995
-0.311956,-0.950096
0.98398,-0.178276
0.135373,-0.990795
0.708554,-0.705656
0.98398,-0.178276
-0.682714,0.730685
-0.574537,-0.818479
-0.234228,-0.972182
-0.682714,0.730685
0.708554,-0.705656
0.636071,0.771631
0.724961,0.68879
0.71293,0.701236
0.546263,0.837614
0.718326,-0.695707
0.0587036,0.998275
0.0647908,0.997899
0.197045,0.980394
0.212174,0.977232
-0.163143,-0.986602
0.0417683,0.999127
0.40377,-0.914861
0.372697,-0.927953
0.232485,-0.9726
0.233604,-0.972332
-0.215009,0.976612
-0.23302,0.972472
-0.111906,-0.993719
-0.259188,0.965827
-0.310849,0.950459
0.0707601,-0.997493
0.0210334,0.999779
-0.380532,0.924768
0.0210334,0.999779
-0.665679,0.746238
-0.251605,0.96783
0.0240901,0.99971
-0.324383,0.945926
-0.0650006,0.997885
-0.183967,0.982932
-0.202057,0.979374
-0.245773,0.969327
0.0420205,-0.999117
0.0205729,0.999788
-0.0715499,-0.997437
0.0828148,0.996565
-0.01098,-0.99994
0.00724112,-0.999974
-0.0827738,0.996568
0.0372448,0.999306
-0.0972047,0.995264
-0.00263958,-0.999997
0.993889,0.110385
0.138088,-0.99042
0.00871889,-0.999962
0.879572,-0.475766
0.0372448,0.999306
0.931337,-0.364159
-0.830518,0.556992
0.0925534,-0.995708
-0.605518,-0.795832
0.718326,-0.695707
0.686004,-0.727598
0.589302,-0.807913
0.223399,0.974727
0.0696984,0.997568
0.111304,0.993786
0.40291,-0.91524
0.232485,-0.9726
0.40291,-0.91524
0.22329,-0.974752
-0.342701,-0.939444
-0.396793,0.917908
-0.301772,0.95338
-0.209193,0.977874
-0.283589,0.958946
-0.11684,-0.993151
-0.102877,-0.994694
-0.13912,-0.990276
-0.173884,-0.984766
-0.665679,0.746238
-0.0339124,-0.999425
-0.0587236,0.998274
0.0457205,-0.998954
-0.0650006,0.997885
0.132157,-0.991229
-0.200607,0.979672
0.0420205,-0.999117
0.095882,0.995393
0.00724112,-0.999974
-0.00263958,-0.999997
0.999239,0.0390175
0.987815,0.155633
0.138088,-0.99042
-0.830518,0.556992
0.931337,-0.364159
0.766733,0.641966
0.784746,0.619817
0.734285,0.678841
0.546263,0.837614
0.606835,-0.794828
0.485214,-0.874395
0.657272,-0.753653
0.155048,0.987907
-0.131921,0.99126
0.232485,-0.9726
0.22329,-0.974752
0.105981,-0.994368
0.50271,-0.864455
-0.396793,0.917908
-0.370083,0.928999
-0.443491,0.896279
0.302465,-0.95316
-0.559531,0.82881
0.0609534,-0.998141
-0.714321,0.699819
-0.850748,0.525574
0.0457205,-0.998954
-0.0813955,0.996682
0.106496,-0.994313
-0.146076,0.989273
-0.141268,0.989971
0.0752253,-0.997167
-0.200607,0.979672
-0.0618592,-0.998085
0.0623296,0.998056
-0.0480774,-0.998844
0.10341,0.994639
0.0153756,-0.999882
0.758608,-0.651548
-0.107903,0.994161
-0.105139,0.994458
-0.288236,-0.95756
0.984046,-0.177913
0.322105,-0.946704
-0.0400082,-0.999199
0.10341,0.994639
0.888988,-0.457931
0.961824,-0.273669
-0.857996,0.513657
0.00804015,-0.999968
-0.785275,-0.619147
0.606835,-0.794828
0.610461,-0.792047
-0.0755565,0.997142
-0.220112,0.975475
0.525989,-0.850492
-0.449432,0.893314
-0.449432,0.893314
0.286761,-0.958002
-0.31999,-0.947421
-0.265742,0.964044
-0.360813,0.932638
-0.40376,0.914865
-0.850748,0.525574
-0.887608,0.4606
-0.0339124,-0.999425
0.0213206,0.999773
-0.0406893,0.999172
0.0314455,-0.999505
0.106496,-0.994313
0.0808949,-0.996723
-0.0491656,-0.998791
0.0752253,-0.997167
0.758608,-0.651548
-0.288236,-0.95756
0.983636,-0.180167
0.322105,-0.946704
0.931337,-0.364159
0.961824,-0.273669
-0.857996,0.513657
0.0752253,-0.997167
-0.13084,-0.991403
0.0925534,-0.995708
0.00804015,-0.999968
0.851503,0.52435
0.82477,0.565468
0.451944,-0.892046
0.602208,-0.798339
0.583978,-0.81177
0.286761,-0.958002
0.524745,-0.85126
-0.31999,-0.947421
-0.342701,-0.939444
-0.128516,0.991707
-0.128516,0.991707
-0.408494,0.912761
-0.441305,0.897357
0.479414,-0.877589
-0.603469,0.797387
0.287638,-0.957739
-0.779683,0.626175
0.848009,-0.529982
-0.887608,0.4606
-0.891688,0.452651
0.0314455,-0.999505
0.0322278,-0.999481
-0.086521,0.99625
-0.0722325,0.997388
-0.114597,0.993412
-0.931001,0.365015
-0.0491656,-0.998791
-0.102318,-0.994752
-0.0643222,-0.997929
-0.939236,0.343273
-0.0391928,-0.999232
0.0107158,0.999943
0.758608,-0.651548
0.024728,0.999694
-0.107903,0.994161
-0.0686318,0.997642
-0.106315,0.994332
-0.959838,0.280555
0.968071,-0.250676
0.510838,-0.859677
-0.0769696,-0.997033
-0.939236,0.343273
0.896326,-0.443396
-0.861108,0.508422
0.998698,-0.0510101
-0.785275,-0.619147
0.899839,0.436223
0.451944,-0.892046
0.487081,-0.873357
0.487081,-0.873357
-0.190228,0.98174
0.0240698,0.99971
-0.322721,0.946494
-0.630029,0.776572
-0.547455,0.836835
-0.8353,0.549794
0.236582,-0.971612
-0.918939,0.3944
0.0398412,0.999206
-0.036266,0.999342
0.0275495,-0.99962
0.0322278,-0.999481
-0.0408461,0.999165
-0.931001,0.365015
-0.0991313,-0.995074
0.024728,0.999694
-0.0686318,0.997642
-0.107903,0.994161
-0.164313,-0.986408
-0.861108,0.508422
-0.164313,-0.986408
0.968171,-0.250289
0.510838,-0.859677
-0.155863,-0.987779
0.969076,-0.246763
0.998698,-0.0510101
-0.13084,-0.991403
0.998698,-0.0510101
0.903511,0.428564
-0.832895,-0.553431
0.593796,-0.804616
0.554344,-0.832288
-0.0215833,0.999767
-0.66874,0.743496
-0.799514,0.600647
-0.871967,0.489564
-0.896306,0.443435
-0.937196,0.348804
0.236582,-0.971612
0.0398412,0.999206
0.0213206,0.999773
0.236582,-0.971612
-0.903596,0.428385
0.0275495,-0.99962
-0.104035,0.994574
0.064459,-0.99792
0.108361,-0.994112
-0.0290962,0.999577
-0.0104037,-0.999946
-0.931001,0.365015
-0.114597,0.993412
-0.0581733,-0.998307
-0.104882,-0.994485
0.044025,0.99903
0.0214786,0.999769
0.026109,0.999659
0.0018213,0.999998
-0.0219041,0.99976
0.0239998,0.999712
-0.0396735,0.999213
-0.895972,0.44411
0.966297,-0.257431
0.968477,-0.249101
0.884203,-0.467103
-0.0568073,-0.998385
-0.939236,0.343273
-0.0769696,-0.997033
0.0214786,0.999769
0.91622,-0.400675
0.969076,-0.246763
0.999986,-0.00534123
0.899839,0.436223
-0.997688,0.0679581
0.903511,0.428564
0.319468,-0.947597
-0.832895,-0.553431
0.610239,-0.792217
0.610239,-0.792217
-0.999479,0.0322662
0.720688,0.69326
0.832613,-0.553855
-0.968875,0.247552
-0.952794,0.303617
-0.0750952,-0.997176
-0.942739,0.33353
-0.0133137,-0.999911
0.0385371,-0.999257
-0.00847428,-0.999964
-0.104035,0.994574
-0.0104037,-0.999946
-0.0105248,0.999945
-0.0104037,-0.999946
-0.00427585,-0.999991
0.0239998,0.999712
-0.0884443,-0.996081
-0.0884443,-0.996081
0.959132,-0.282958
0.884203,-0.467103
-0.0769696,-0.997033
-0.0568073,-0.998385
-0.104882,-0.994485
-0.155863,-0.987779
-0.975277,-0.220987
0.319468,-0.947597
0.52181,-0.853062
0.319468,-0.947597
0.52181,-0.853062
0.956554,-0.291555
-0.938376,0.345617
-0.0750952,-0.997176
0.236582,-0.971612
-0.952794,0.303617
-0.00427585,-0.999991
-0.00847428,-0.999964
-0.0521978,0.998637
0.0261996,-0.999657
0.0715936,-0.997434
-0.0191872,0.999816
-0.0104037,-0.999946
0.108361,-0.994112
0.000546692,1
0.0327766,0.999463
-0.864154,0.503227
-0.0371927,-0.999308
0.0152851,0.999883
-0.00628146,0.99998
-0.0294797,0.999565
-0.0875717,0.996158
0.0530966,0.998589
0.89864,-0.438686
-0.969324,0.245787
0.964971,-0.262357
0.974869,-0.222779
0.966633,-0.256164
-0.100775,-0.994909
-0.944993,0.327091
0.983514,-0.180831
-0.0750952,-0.997176
-0.976542,0.215325
-0.0133137,-0.999911
-0.864154,0.503227
-0.999941,-0.0108229
0.0505618,-0.998721
0.0164086,0.999865
-0.0521978,0.998637
0.0715936,-0.997434
-0.0191872,0.999816
-0.00638516,-0.99998
0.0530966,0.998589
-0.170699,-0.985323
-0.170699,-0.985323
0.974869,-0.222779
0.965937,-0.258776
-0.100775,-0.994909
-0.931324,0.364191
-0.999941,-0.0108229
0.0505618,-0.998721
-0.0129591,0.999916
0.0113295,-0.999936
0.0612047,-0.998125
-0.033752,0.99943
0.00913519,0.999958
-0.028601,-0.999591
-0.878921,0.476968
0.00278232,0.999996
-0.00920733,0.999958
-0.022799,0.99974
-0.0594133,0.998233
-0.14468,0.989479
0.135147,0.990826
-0.965737,0.259522
0.927919,-0.372781
0.965997,-0.258554
0.984994,-0.172591
0.263767,0.964586
0.964849,-0.262803
-0.910159,0.414258
-0.878921,0.476968
0.967974,-0.25105
-0.0424349,0.999099
0.202009,-0.979384
-0.988773,-0.149422
0.0401591,-0.999193
-0.0222321,-0.999753
-0.0129591,0.999916
0.0113295,-0.999936
0.0612047,-0.998125
0.0261996,-0.999657
0.0612047,-0.998125
-0.033752,0.99943
0.00569653,-0.999984
0.135147,0.990826
-0.500882,-0.865515
-0.500882,-0.865515
0.984994,-0.172591
0.263767,0.964586
0.964571,-0.263822
-0.988773,-0.149422
0.0401591,-0.999193
-0.0137708,-0.999905
0.0290003,-0.999579
0.0113295,-0.999936
0.0422598,-0.999107
0.0612047,-0.998125
-0.0356271,0.999365
0.0333171,-0.999445
-0.0581244,0.998309
0.0117474,-0.999931
-0.00993377,0.999951
-0.0210131,0.999779
-0.0484317,0.998826
-0.0863178,0.996268
-0.114552,0.993417
-0.997127,-0.0757452
0.958117,-0.286378
0.962814,-0.270164
-0.762707,0.646744
0.96217,-0.272449
0.312887,0.94979
0.965403,-0.260762
-0.793383,0.608722
-0.0581244,0.998309
0.329335,-0.944213
0.0127853,-0.999918
0.169845,-0.985471
-1,0.000270998
0.0317403,0.999496
0.00663219,-0.999978
-0.0137708,-0.999905
0.0290003,-0.999579
0.0422598,-0.999107
0.0113295,-0.999936
-0.0356271,0.999365
0.0165304,-0.999863
-0.997127,-0.0757452
-0.500882,-0.865515
-0.997127,-0.0757452
-0.762707,0.646744
0.96217,-0.272449
0.312887,0.94979
0.962167,-0.272462
-1,0.000270998
0.0317403,0.999496
0.00746817,-0.999972
0.0253119,-0.99968
0.0354079,-0.999373
-0.0167877,-0.999859
0.0597044,-0.998216
-0.784641,0.619951
0.0546389,-0.998506
0.00460057,0.999989
-0.0435121,0.999053
-0.0739028,0.997265
-0.0596985,0.998216
-0.0235124,0.999724
-0.997127,-0.0757452
0.946881,-0.321583
0.964728,-0.263247
0.961337,-0.275376
0.140201,-0.990123
-0.984757,0.173934
0.973374,-0.229221
-0.784641,0.619951
-0.176042,0.984383
-0.257832,-0.96619
-0.0531593,-0.998586
0.127337,-0.99186
-0.119743,-0.992805
-0.0651599,0.997875
0.0484071,-0.998828
0.0253119,-0.99968
0.00746817,-0.999972
-0.0167877,-0.999859
0.0714057,-0.997447
0.946881,-0.321583
0.140201,-0.990123
-0.984757,0.173934
0.968127,-0.250461
-0.119743,-0.992805
-0.0651599,0.997875
-0.00389675,0.999992
-0.0131921,-0.999913
0.0267131,0.999643
-0.0219042,-0.99976
0.0846453,-0.996411
-0.558722,0.829355
0.0988929,-0.995098
-0.0805788,0.996748
-0.101377,0.994848
-0.0754218,0.997152
-0.010251,0.999947
0.97116,-0.238429
0.956675,-0.291157
0.0356061,-0.999366
-0.984757,0.173934
0.140201,-0.990123
-0.0805788,0.996748
-0.558722,0.829355
-0.316831,-0.948482
-0.293117,-0.956076
-0.0832907,-0.996525
0.051711,-0.998662
-0.193003,-0.981198
-0.177461,0.984128
0.0903298,-0.995912
0.0267131,0.999643
-0.00389675,0.999992
0.0988929,-0.995098
0.0546389,-0.998506
0.0846453,-0.996411
0.148304,-0.988942
0.97116,-0.238429
0.0356061,-0.999366
0.140201,-0.990123
0.0137395,-0.999906
-0.193003,-0.981198
-0.177461,0.984128
-0.0253975,0.999677
-0.0548434,-0.998495
-0.0208885,-0.999782
0.019814,0.999804
-0.0611815,0.998127
-0.0219042,-0.99976
-0.0402345,0.99919
0.0314076,0.999507
0.0137395,-0.999906
-0.0759016,-0.997115
-0.0759016,-0.997115
-0.0402345,0.99919
-0.442817,-0.896612
-0.423298,-0.905991
-0.174638,-0.984633
-0.0475923,-0.998867
-0.246188,-0.969222
-0.382973,0.923759
0.173003,-0.984921
-0.0548434,-0.998495
-0.0611815,0.998127
0.0314076,0.999507
0.148304,-0.988942
0.148423,-0.988924
-0.246188,-0.969222
-0.246188,-0.969222
-0.382973,0.923759
-0.177461,0.984128
0.148423,-0.988924
-0.0430292,0.999074
-0.0880493,0.996116
-0.0261641,-0.999658
-0.0208885,-0.999782
0.153774,-0.988106
0.00139889,0.999999
0.408939,0.912562
-0.0532825,0.998579
0.408939,0.912562
-0.473497,-0.880795
-0.401134,-0.916019
-0.190696,-0.981649
-0.132385,-0.991198
-0.246188,-0.969222
-0.390448,-0.920625
-0.382973,0.923759
-0.390448,-0.920625
0.772725,-0.634741
-0.0880493,0.996116
0.153774,-0.988106
-0.0532825,0.998579
-0.30272,0.95308
-0.390448,-0.920625
0.772725,-0.634741
0.173003,-0.984921
-0.390448,-0.920625
-0.102662,0.994716
-0.0442981,0.999018
-0.0931317,-0.995654
-0.0261641,-0.999658
0.330489,-0.94381
0.505897,0.862594
-0.0509197,0.998703
-0.62891,0.777478
0.505897,0.862594
-0.437183,-0.899373
-0.405357,-0.914159
-0.287964,-0.957641
-0.286866,-0.957971
0.772725,-0.634741
-0.392357,-0.919813
-0.30272,0.95308
-0.0931317,-0.995654
0.330489,-0.94381
-0.62891,0.777478
-0.62891,0.777478
-0.885381,0.464866
-0.707699,-0.706514
-0.102662,0.994716
-0.994191,0.107631
0.42596,-0.904742
0.455455,0.890259
-0.62891,0.777478
-0.906796,0.421571
-0.0509197,0.998703
-0.3152,-0.949025
0.455455,0.890259
-0.458381,-0.888756
-0.415874,-0.909422
-0.365104,-0.930967
-0.707699,-0.706514
-0.906796,0.421571
0.42596,-0.904742
-0.906796,0.421571
-0.707699,-0.706514
-0.885381,0.464866
-0.96493,0.262508
-0.885381,0.464866
-0.994191,0.107631
0.343478,-0.939161
-0.561162,0.827706
-0.906796,0.421571
0.141189,0.989983
0.350962,0.93639
0.141189,0.989983
-0.349802,-0.936824
0.350962,0.93639
-0.342439,-0.93954
-0.752488,-0.658606
-0.561162,0.827706
-0.561162,0.827706
0.343478,-0.939161
0.327081,0.944996
0.130127,0.991497
-0.561162,0.827706
