0.671444,0.741055
0.697736,0.716355
0.711663,0.702521
0.785466,0.618904
0.869136,0.494573
0.874382,0.485237
0.867246,0.49788
0.896825,0.442386
0.901015,0.433788
0.585997,0.810313
0.551698,0.834044
0.439359,0.898312
0.512373,0.858763
0.486964,0.873422
0.3391,0.94075
0.346882,0.937909
0.374126,0.927378
0.339771,0.940508
0.305079,0.952327
0.362704,0.931904
0.335181,0.942154
0.333768,0.942655
0.313222,0.94968
0.311381,0.950285
0.526868,0.849947
0.586904,0.809656
0.519046,0.854746
0.511626,0.859208
0.497831,0.867274
0.473808,0.880628
0.482956,0.875645
0.638053,0.769992
0.61699,0.786971
0.646879,0.762593
0.840295,0.54213
0.664199,0.747556
0.757372,0.652984
0.729347,0.684144
0.815876,0.578227
0.878909,0.47699
0.640842,0.767673
0.590829,0.806797
0.526012,0.850477
0.513986,0.857799
0.450522,0.892766
0.426105,0.904674
0.331942,0.9433
0.318227,0.948015
0.31156,0.950227
0.406385,0.913702
0.342908,0.939369
0.312672,0.949861
0.316032,0.948748
0.299704,0.954032
0.455553,0.890209
0.46836,0.883538
0.458626,0.888629
0.455592,0.890189
0.55029,0.834974
0.537404,0.843325
0.578961,0.815355
0.517074,0.855941
0.507175,0.861843
0.491651,0.870792
0.598991,0.800756
0.629857,0.776711
0.659711,0.75152
0.673149,0.739507
0.685426,0.728142
0.706059,0.708153
0.790454,0.612521
0.769164,0.639052
0.844255,0.535942
0.849928,0.526899
0.881309,0.47254
0.544138,0.838995
0.478942,0.877846
0.454974,0.890505
0.301064,0.953604
0.381267,0.924465
0.332005,0.943278
0.308216,0.951317
0.308009,0.951383
0.287953,0.957645
0.287876,0.957668
0.300826,0.953679
0.286525,0.958073
0.274991,0.961447
0.461475,0.887153
0.457113,0.889409
0.456905,0.889516
0.563757,0.825941
0.52709,0.84981
0.519537,0.854448
0.517408,0.855739
0.509325,0.860574
0.476819,0.879001
0.490809,0.871267
0.499375,0.866386
0.618093,0.786105
0.64767,0.761921
0.670241,0.742143
0.6516,0.758563
0.692457,0.721459
0.750718,0.660623
0.703343,0.71085
0.822758,0.568391
0.838662,0.544652
0.860161,0.510023
0.87516,0.483833
0.548786,0.835963
0.500957,0.865472
0.472147,0.88152
0.407703,0.913114
0.390965,0.920406
0.423494,0.905899
0.287685,0.957725
0.357938,0.933745
0.287264,0.957851
0.293651,0.955913
0.27473,0.961521
0.265164,0.964203
0.265399,0.964139
0.275564,0.961283
0.269814,0.962912
0.277495,0.960727
0.468596,0.883412
0.46157,0.887104
0.460331,0.887748
0.547493,0.83681
0.536812,0.843702
0.579653,0.814864
0.483138,0.875544
0.475972,0.87946
0.634442,0.772971
0.600881,0.799338
0.676388,0.736546
0.667265,0.74482
0.736137,0.676832
0.695651,0.71838
0.763361,0.645972
0.797835,0.602876
0.848208,0.529664
0.874407,0.485192
0.86593,0.500165
0.519382,0.854542
0.474432,0.880292
0.440353,0.897825
0.276414,0.961039
0.321479,0.946917
0.294961,0.955509
0.275068,0.961425
0.281103,0.959678
0.259851,0.965649
0.273405,0.961899
0.264999,0.964249
0.261148,0.965299
0.245493,0.969398
0.243063,0.97001
0.467774,0.883848
0.467012,0.884251
0.56108,0.827761
0.53648,0.843913
0.525685,0.850679
0.520765,0.8537
0.508998,0.860768
0.489837,0.871814
0.498311,0.866998
0.632259,0.774757
0.616839,0.787089
0.649799,0.760106
0.682246,0.731122
0.725285,0.688448
0.780529,0.625119
0.466277,0.884639
0.48384,0.875157
0.444585,0.895737
0.389067,0.921209
0.37299,0.927836
0.437933,0.899008
0.40534,0.914166
0.260019,0.965603
0.25209,0.967704
0.340962,0.940077
0.276112,0.961125
0.262452,0.964945
0.269201,0.963084
0.258279,0.96607
0.244602,0.969624
0.237857,0.9713
0.250327,0.968161
0.261911,0.965092
0.268085,0.963395
0.247998,0.968761
0.476201,0.879337
0.549316,0.835615
0.587552,0.809186
0.570109,0.821569
0.529178,0.848511
0.514789,0.857317
0.482674,0.8758
0.607356,0.79443
0.628027,0.778191
0.656888,0.753988
0.747504,0.664257
0.713516,0.700639
0.6717,0.740823
0.771452,0.636288
0.816794,0.576929
0.847729,0.53043
0.445981,0.895042
0.418378,0.908273
0.248469,0.96864
0.312753,0.949834
0.297055,0.95486
0.264037,0.964513
0.264903,0.964275
0.244119,0.969745
0.240428,0.970667
0.257591,0.966254
0.228188,0.973617
0.223488,0.974707
0.229267,0.973363
0.474254,0.880388
0.55863,0.829417
0.534361,0.845256
0.520754,0.853707
0.505172,0.863019
0.488141,0.872765
0.496307,0.868147
0.628274,0.777992
0.727904,0.685679
0.697926,0.71617
0.681295,0.732009
0.769505,0.638641
0.79427,0.607566
0.828548,0.559918
0.443216,0.896415
0.456383,0.889783
0.42494,0.905222
0.419751,0.907639
0.357633,0.933862
0.373612,0.927585
0.394028,0.919099
0.242226,0.97022
0.232541,0.972587
0.32915,0.944278
0.274623,0.961552
0.25138,0.967888
0.242039,0.970267
0.251348,0.967897
0.253338,0.967378
0.221919,0.975065
0.229791,0.97324
0.227655,0.973742
0.250333,0.96816
0.255195,0.96689
0.221959,0.975056
0.222033,0.975039
0.227818,0.973704
0.482912,0.875669
0.473779,0.880644
0.541858,0.84047
0.552308,0.83364
0.59972,0.80021
0.574249,0.818681
0.562002,0.827136
0.516271,0.856425
0.614115,0.789217
0.64994,0.759986
0.634298,0.773089
0.741617,0.670824
0.714885,0.699242
0.659849,0.751399
0.793799,0.60818
0.429335,0.903145
0.228715,0.973493
0.306899,0.951742
0.28708,0.957907
0.250975,0.967993
0.243794,0.969827
0.210553,0.977582
0.252243,0.967664
0.252667,0.967553
0.211425,0.977394
0.209117,0.977891
0.208892,0.977939
0.213352,0.976975
0.481038,0.8767
0.479512,0.877535
0.584308,0.811532
0.530581,0.847634
0.551222,0.834359
0.506634,0.862161
0.486629,0.873609
0.490807,0.871268
0.609524,0.792767
0.609617,0.792696
0.726685,0.686971
0.706478,0.707735
0.676147,0.736767
0.441345,0.897337
0.425903,0.904769
0.405127,0.91426
0.411658,0.911339
0.345394,0.938458
0.369933,0.929058
0.213118,0.977026
0.316433,0.948615
0.260731,0.965411
0.230185,0.973147
0.23665,0.971595
0.221756,0.975102
0.196639,0.980476
0.206878,0.978367
0.251682,0.96781
0.204636,0.978838
0.204123,0.978945
0.598108,0.801416
0.569237,0.822173
0.548068,0.836434
0.49986,0.866106
0.515485,0.856899
0.527502,0.849554
0.492429,0.870353
0.629661,0.77687
0.749771,0.661697
0.73175,0.681573
0.718786,0.695231
0.692722,0.721204
0.653718,0.756738
0.762711,0.64674
0.359521,0.933137
0.378494,0.925604
0.389082,0.921203
0.214064,0.97682
0.293729,0.955889
0.271021,0.962573
0.241157,0.970486
0.228955,0.973437
0.191438,0.981505
0.20392,0.978988
0.201026,0.979586
0.197278,0.980348
0.19752,0.980299
0.483357,0.875424
0.484452,0.874818
0.560677,0.828034
0.589415,0.80783
0.574857,0.818254
0.538026,0.842929
0.561449,0.827512
0.507512,0.861645
0.600618,0.799536
0.740565,0.671985
0.709704,0.7045
0.674248,0.738505
0.407157,0.913358
0.397001,0.917818
0.35214,0.935947
0.365843,0.930677
0.193213,0.981157
0.201659,0.979456
0.333985,0.942578
0.291762,0.956491
0.246338,0.969184
0.216343,0.976317
0.212225,0.977221
0.182553,0.983196
0.19361,0.981079
0.188776,0.98202
0.190408,0.981705
0.184925,0.982753
0.484991,0.874519
0.486936,0.873438
0.547872,0.836562
0.566627,0.823975
0.496931,0.86779
0.520305,0.85398
0.537361,0.843352
0.629162,0.777274
0.605887,0.795551
0.591781,0.806099
0.740151,0.672441
0.74584,0.666126
0.725068,0.688677
0.71685,0.697228
0.400213,0.916422
0.376969,0.926226
0.387176,0.922006
0.31896,0.947768
0.253239,0.967404
0.224923,0.974376
0.208556,0.978011
0.181395,0.98341
0.185276,0.982687
0.201865,0.979413
0.188228,0.982125
0.18607,0.982536
0.580379,0.814347
0.557007,0.830508
0.490048,0.871695
0.529383,0.848383
0.534169,0.845378
0.58908,0.808075
0.581042,0.813874
0.729236,0.684262
0.721202,0.692725
0.734127,0.679012
0.399691,0.91665
0.393369,0.919381
0.340134,0.940377
0.366277,0.930506
0.354095,0.935209
0.181479,0.983395
0.283632,0.958933
0.27121,0.96252
0.233804,0.972284
0.195732,0.980657
0.170502,0.985357
0.179172,0.983818
0.175578,0.984466
0.557754,0.830006
0.54035,0.84144
0.566178,0.824283
0.584423,0.811449
0.727004,0.686633
0.724192,0.689598
0.396995,0.917821
0.37381,0.927505
0.381176,0.924503
0.38841,0.921487
0.183426,0.983033
0.180091,0.98365
0.344036,0.938957
0.242234,0.970218
0.26142,0.965225
0.218484,0.975841
0.205921,0.978569
0.191625,0.981468
0.171021,0.985267
0.176359,0.984326
0.169802,0.985478
0.561065,0.827772
0.545621,0.838032
0.533708,0.845669
0.537853,0.843039
0.575572,0.817751
0.725097,0.688647
0.400079,0.916481
0.393407,0.919364
0.358859,0.933392
0.370476,0.928842
0.174627,0.984635
0.22479,0.974407
0.180337,0.983605
0.161019,0.986951
0.167294,0.985907
0.573829,0.818975
0.725103,0.688641
0.397669,0.917529
0.376367,0.92647
0.386575,0.922258
0.39095,0.920412
0.20938,0.977834
0.190468,0.981693
0.177055,0.984201
0.159118,0.98726
0.157476,0.987523
0.167028,0.985952
0.157593,0.987504
0.403143,0.915137
0.395085,0.918645
0.381341,0.924434
0.375063,0.926999
0.154542,0.987986
0.406537,0.913634
0.398725,0.917071
0.378935,0.925423
0.390181,0.920738
0.385474,0.922719
0.393943,0.919135
0.176061,0.984379
0.165376,0.986231
0.158081,0.987426
0.152,0.98838
0.150627,0.988591
0.151516,0.988455
0.40917,0.912458
0.401395,0.915905
0.397533,0.917588
0.390564,0.920576
0.150806,0.988563
0.414533,0.910034
0.407953,0.913003
0.404422,0.914573
0.389959,0.920832
0.39975,0.916624
0.154302,0.988024
0.148623,0.988894
0.148682,0.988885
0.413979,0.910286
0.406018,0.913865
0.395196,0.918597
0.394373,0.918951
0.149203,0.988807
0.420991,0.907065
0.411623,0.911354
0.398496,0.91717
0.417727,0.908573
0.421003,0.907059
0.416199,0.909273
0.404413,0.914576
0.402177,0.915562
0.420184,0.907439
0.427521,0.904006
0.415046,0.9098
0.411142,0.911571
0.408297,0.912849
0.398242,0.91728
0.402513,0.915414
0.424086,0.905622
0.428685,0.903454
0.419301,0.907847
0.406672,0.913574
0.423397,0.905944
0.432653,0.90156
0.418249,0.908333
0.414445,0.910074
0.41218,0.911103
0.410298,0.911952
0.408301,0.912847
0.427469,0.90403
0.434046,0.900891
0.435773,0.900057
0.423269,0.906004
0.411662,0.911336
0.43211,0.901821
0.42654,0.904468
0.437242,0.899344
0.420757,0.907173
0.416286,0.909234
0.413476,0.910515
0.411406,0.911452
0.430322,0.902676
0.436997,0.899463
0.440156,0.897922
0.436029,0.899933
0.422623,0.906305
0.419361,0.90782
0.417626,0.908619
0.414658,0.909977
0.428596,0.903496
0.434523,0.900661
0.439617,0.898185
0.439944,0.898025
0.441529,0.897247
0.439255,0.898362
0.427164,0.904174
0.419508,0.907752
0.43298,0.901403
0.442691,0.896674
0.443786,0.896133
0.43864,0.898663
0.426696,0.904395
0.418654,0.908146
0.431576,0.902077
0.437235,0.899347
0.44326,0.896393
0.441931,0.897049
0.445133,0.895464
0.443292,0.896377
0.430529,0.902577
0.422217,0.906495
0.425009,0.905189
0.435837,0.900026
0.444568,0.895745
0.445832,0.895117
0.447371,0.894348
0.441569,0.897227
0.432847,0.901467
0.434591,0.900628
0.43997,0.898012
0.446629,0.894719
0.448202,0.893932
0.446342,0.894863
0.438817,0.898576
0.446323,0.894872
0.447379,0.894344
0.449178,0.893443
0.449204,0.893429
0.443916,0.896069
0.447616,0.894226
0.438101,0.898926
0.432119,0.901817
0.442517,0.89676
0.449803,0.893128
0.4502,0.892928
0.451026,0.892511
0.447632,0.894218
0.450271,0.892892
0.437806,0.89907
0.437723,0.89911
0.44198,0.897025
0.448763,0.893651
0.4496,0.89323
0.452118,0.891958
0.445466,0.895299
0.449961,0.893048
0.450626,0.892713
0.442584,0.896727
0.445024,0.895519
0.453619,0.891196
0.451642,0.892199
0.452236,0.891898
0.45177,0.892135
0.448272,0.893897
0.453254,0.891382
0.453692,0.891159
0.444897,0.895582
0.453788,0.89111
0.451008,0.89252
0.453967,0.891018
0.453268,0.891374
0.452758,0.891634
0.443005,0.896519
0.447051,0.894508
0.447879,0.894094
0.456059,0.88995
0.452601,0.891713
0.454201,0.890899
0.453616,0.891197
0.451675,0.892182
0.455507,0.890232
0.456968,0.889483
0.455041,0.890471
0.449024,0.89352
0.455669,0.890149
0.457115,0.889408
0.45566,0.890154
0.454682,0.890654
0.449217,0.893422
0.455427,0.890273
0.457843,0.889033
0.453917,0.891044
0.451064,0.892492
0.457494,0.889213
0.458468,0.888711
0.455384,0.890295
0.455479,0.890247
0.454043,0.89098
0.451198,0.892424
0.458625,0.88863
0.457704,0.889105
0.46067,0.887572
0.453911,0.891047
0.456884,0.889526
0.459776,0.888035
0.45625,0.889852
0.456018,0.88997
0.456722,0.889609
0.461321,0.887233
0.459378,0.888241
0.460251,0.887789
0.453232,0.891393
0.455685,0.890141
0.459315,0.888274
0.458367,0.888763
0.46081,0.887499
0.457087,0.889422
0.45719,0.889369
0.455865,0.890049
0.461998,0.886881
0.460155,0.887839
0.464158,0.885752
0.463156,0.886277
0.458357,0.888768
0.462714,0.886508
0.456978,0.889478
0.458743,0.888569
0.464313,0.885671
0.46277,0.886479
0.458576,0.888655
0.462556,0.88659
0.4602,0.887815
0.459781,0.888032
0.460735,0.887538
0.458206,0.888846
0.462581,0.886577
0.461033,0.887383
0.465259,0.885175
0.459455,0.888201
0.46165,0.887062
0.46621,0.884674
0.465873,0.884852
0.465095,0.885261
0.462866,0.886428
0.459561,0.888146
0.46176,0.887005
0.463504,0.886095
0.460881,0.887462
0.466592,0.884473
0.465451,0.885074
0.463182,0.886263
0.460594,0.887611
0.462965,0.886376
0.467145,0.884181
0.464257,0.885701
0.462748,0.88649
0.460739,0.887536
0.461756,0.887007
0.463714,0.885985
0.464197,0.885732
0.462697,0.886517
0.468336,0.88355
0.466928,0.884295
0.461758,0.887006
0.468541,0.883442
0.467356,0.884069
0.467962,0.883748
0.465578,0.885007
0.464874,0.885377
0.464065,0.885801
0.464657,0.885491
0.468426,0.883503
0.465785,0.884898
0.462582,0.886576
0.464111,0.885777
0.469742,0.882804
0.466487,0.884528
0.464919,0.885353
0.466425,0.884561
0.463504,0.886095
0.464641,0.885499
0.465289,0.885159
0.470146,0.882589
0.471139,0.882059
0.46746,0.884014
0.469374,0.882999
0.466652,0.884441
0.465726,0.884929
0.467569,0.883957
0.464656,0.885491
0.465928,0.884822
0.469642,0.882857
0.470621,0.882336
0.467989,0.883734
0.472079,0.881556
0.468801,0.883304
0.471455,0.88189
0.469088,0.883151
0.465605,0.884993
0.466375,0.884587
0.470916,0.882178
0.471744,0.881736
0.4699,0.88272
0.472876,0.881129
0.467701,0.883887
0.470519,0.88239
0.466607,0.884465
0.469133,0.883127
0.467241,0.88413
0.470281,0.882517
0.472331,0.881421
0.472514,0.881323
0.473002,0.881061
0.473802,0.880631
0.468781,0.883315
0.469954,0.882691
0.47195,0.881625
0.47053,0.882384
0.467233,0.884134
0.471606,0.88181
0.473268,0.880918
0.471595,0.881815
0.472997,0.881064
0.474177,0.88043
0.467938,0.883761
0.471158,0.882049
0.472811,0.881164
0.474041,0.880503
0.474293,0.880367
0.474786,0.880102
0.469478,0.882944
0.468423,0.883504
0.470577,0.882359
0.472949,0.88109
0.472178,0.881503
0.472257,0.881461
0.473664,0.880706
0.472816,0.881161
0.474646,0.880177
0.47241,0.881379
0.474843,0.88007
0.473866,0.880597
0.475201,0.879877
0.47134,0.881952
0.473046,0.881038
0.474072,0.880486
0.473552,0.880766
0.475185,0.879886
0.47449,0.880261
0.473327,0.880887
0.475431,0.879753
0.474529,0.88024
0.475495,0.879718
0.473372,0.880863
0.473283,0.880911
0.475512,0.879709
0.475224,0.879865
0.474409,0.880305
0.476092,0.879396
0.473957,0.880548
0.473555,0.880764
0.473803,0.880631
0.475087,0.879939
0.474348,0.880338
0.476016,0.879436
0.476117,0.879382
0.476109,0.879386
0.47378,0.880643
0.474424,0.880296
0.475921,0.879488
0.47627,0.879299
0.476539,0.879153
0.474217,0.880408
0.475144,0.879908
0.475869,0.879516
0.476404,0.879226
0.476473,0.879189
0.476522,0.879162
0.476576,0.879133
0.476695,0.879069
0.474591,0.880206
0.474979,0.879997
0.476453,0.8792
0.47651,0.879169
0.476836,0.878992
0.475659,0.87963
0.476442,0.879206
0.476727,0.879051
0.476977,0.878916
0.476836,0.878992
0.476906,0.878954
0.477025,0.87889
0.476871,0.878973
0.477088,0.878856
0.477019,0.878893
0.565907,-0.824469
0.581114,-0.813822
0.574332,-0.818622
0.586626,-0.809858
0.558362,-0.829598
0.584464,-0.811419
0.594753,-0.803908
0.565521,-0.824734
0.545073,-0.838389
0.594997,-0.803728
0.537846,-0.843043
0.584714,-0.811239
0.596356,-0.80272
0.601502,-0.798871
0.541949,-0.840411
0.508435,-0.8611
0.572116,-0.820172
0.601982,-0.79851
0.604875,-0.796321
0.503998,-0.863705
0.601438,-0.79892
0.606142,-0.795357
0.607246,-0.794514
0.546418,-0.837513
0.521888,-0.853014
0.481612,-0.876385
0.596312,-0.802753
0.612523,-0.790453
0.557229,-0.830359
0.495513,-0.868601
0.471407,-0.881916
0.467093,-0.884208
0.613348,-0.789813
0.617287,-0.786738
0.577198,-0.816605
0.611961,-0.790888
0.535858,-0.844308
0.504466,-0.863432
0.473774,-0.880647
0.455483,-0.890245
0.618642,-0.785673
0.609333,-0.792914
0.616728,-0.787176
0.551343,-0.834279
0.471502,-0.881865
0.444123,-0.895966
0.434925,-0.900467
0.451188,-0.892429
0.620474,-0.784227
0.629284,-0.777175
0.626066,-0.77977
0.596481,-0.802628
0.617297,-0.78673
0.530399,-0.847748
0.552894,-0.833251
0.468807,-0.883301
0.451621,-0.89221
0.432569,-0.901601
0.625103,-0.780542
0.633883,-0.773429
0.627148,-0.7789
0.618622,-0.785688
0.575486,-0.817812
0.620098,-0.784525
0.504009,-0.863698
0.433089,-0.901351
0.416385,-0.909188
0.427663,-0.903938
0.4115,-0.91141
0.624162,-0.781295
0.628898,-0.777488
0.639712,-0.768615
0.638346,-0.76975
0.597598,-0.801796
0.530488,-0.847693
0.548509,-0.836144
0.424708,-0.90533
0.47325,-0.880928
0.398297,-0.917256
0.635517,-0.772087
0.647285,-0.762248
0.638969,-0.769233
0.615832,-0.787878
0.575657,-0.817692
0.513864,-0.857871
0.39019,-0.920735
0.396497,-0.918036
0.399546,-0.916713
0.387337,-0.921938
0.645963,-0.763369
0.641088,-0.767467
0.651331,-0.758794
0.638557,-0.769575
0.598484,-0.801135
0.553665,-0.83274
0.440563,-0.897722
0.365998,-0.930616
0.491726,-0.87075
0.399609,-0.916686
0.363313,-0.931667
0.367502,-0.930023
0.65536,-0.755317
0.65994,-0.751318
0.654177,-0.756341
0.621433,-0.783467
0.575586,-0.817741
0.53284,-0.846216
0.400831,-0.916152
0.466773,-0.884377
0.367051,-0.930201
0.354685,-0.934986
0.512632,-0.858609
0.383172,-0.923677
0.364712,-0.93112
0.663588,-0.748098
0.659201,-0.751967
0.640081,-0.768307
0.599691,-0.800231
0.552708,-0.833375
0.53279,-0.846247
0.436583,-0.899664
0.367532,-0.930011
0.31998,-0.947424
0.490248,-0.871583
0.347485,-0.937686
0.331773,-0.943359
0.345148,-0.938548
0.666108,-0.745855
0.670217,-0.742165
0.667551,-0.744564
0.652173,-0.75807
0.630308,-0.776345
0.568708,-0.82254
0.395172,-0.918607
0.466716,-0.884407
0.375884,-0.926667
0.340033,-0.940414
0.332537,-0.94309
0.511581,-0.859235
0.363634,-0.931542
0.336437,-0.941706
0.342784,-0.939414
0.672504,-0.740094
0.671781,-0.74075
0.665004,-0.74684
0.653224,-0.757165
0.551644,-0.83408
0.530035,-0.847976
0.448789,-0.893638
0.355975,-0.934495
0.302263,-0.953225
0.305701,-0.952128
0.48989,-0.871784
0.326441,-0.945218
0.314855,-0.94914
0.32377,-0.946136
0.675179,-0.737654
0.678141,-0.734932
0.678149,-0.734924
0.360733,-0.932669
0.336895,-0.941542
0.283845,-0.95887
0.299004,-0.954252
0.287176,-0.957878
0.314,-0.949423
0.679997,-0.733215
0.674857,-0.737948
0.672848,-0.739781
0.356146,-0.93443
0.318078,-0.948064
0.279258,-0.960216
0.268121,-0.963385
0.314193,-0.949359
0.305778,-0.952103
0.292267,-0.956337
0.302353,-0.953196
0.68236,-0.731016
0.684527,-0.728987
0.685575,-0.728002
0.345749,-0.938327
0.30006,-0.95392
0.309735,-0.950823
0.261207,-0.965283
0.256833,-0.966456
0.276697,-0.960957
0.283879,-0.95886
0.291586,-0.956545
0.679756,-0.733438
0.683932,-0.729546
0.330304,-0.943874
0.260363,-0.965511
0.263061,-0.964779
0.234574,-0.972098
0.287213,-0.957867
0.273092,-0.961988
0.283161,-0.959072
0.687691,-0.726003
0.689257,-0.724517
0.687163,-0.726504
0.682224,-0.731143
0.2852,-0.958468
0.304498,-0.952513
0.240762,-0.970584
0.244307,-0.969698
0.259573,-0.965723
0.24608,-0.96925
0.267575,-0.963537
0.689013,-0.724749
0.296246,-0.955112
0.232788,-0.972527
0.24916,-0.968462
0.239024,-0.971014
0.259897,-0.965636
0.229038,-0.973418
0.221898,-0.97507
0.269716,-0.96294
0.256469,-0.966553
0.690226,-0.723594
0.690066,-0.723746
0.287367,-0.957821
0.231225,-0.9729
0.239378,-0.970927
0.245257,-0.969458
0.2117,-0.977335
0.204229,-0.978923
0.254209,-0.967149
0.690702,-0.72314
0.216744,-0.976228
0.222711,-0.974884
0.22308,-0.9748
0.217397,-0.976083
0.206825,-0.978378
0.24065,-0.970612
0.239789,-0.970825
0.222042,-0.975037
0.230159,-0.973153
0.198865,-0.980027
0.190962,-0.981597
0.196569,-0.98049
0.214237,-0.976782
0.20637,-0.978474
0.207249,-0.978288
0.186883,-0.982382
0.191105,-0.98157
0.199676,-0.979862
0.222063,-0.975032
0.215358,-0.976535
0.20385,-0.979002
0.196871,-0.980429
0.184957,-0.982747
0.177782,-0.98407
0.188512,-0.982071
0.193699,-0.981061
0.222646,-0.974899
0.206502,-0.978446
0.198689,-0.980063
0.188537,-0.982066
0.178164,-0.984001
0.178826,-0.983881
0.183293,-0.983058
0.201568,-0.979474
0.209554,-0.977797
0.196378,-0.980528
0.190956,-0.981599
0.181121,-0.983461
0.176962,-0.984218
0.171455,-0.985192
0.173216,-0.984884
0.182226,-0.983257
0.188902,-0.981996
0.183212,-0.983073
0.17182,-0.985128
0.170768,-0.985311
0.177017,-0.984208
0.192094,-0.981377
0.180394,-0.983595
0.177474,-0.984126
0.173131,-0.984899
0.167494,-0.985873
0.167684,-0.985841
0.171998,-0.985097
0.167855,-0.985812
0.177431,-0.984133
0.185818,-0.982584
0.181008,-0.983482
0.16868,-0.985671
0.173254,-0.984877
0.165017,-0.986291
0.165318,-0.98624
0.168611,-0.985683
0.16355,-0.986535
0.163243,-0.986586
0.162639,-0.986686
0.162073,-0.986779
0.161336,-0.9869
0.160184,-0.987087
0.158663,-0.987333
0.158884,-0.987297
0.157479,-0.987522
0.157132,-0.987578
0.156827,-0.987626
0.13793,-0.990442
0.138223,-0.990401
0.139855,-0.990172
0.134608,-0.990899
0.140233,-0.990119
0.135325,-0.990801
0.140694,-0.990053
0.136638,-0.990621
0.131685,-0.991292
0.135422,-0.990788
0.131868,-0.991267
0.13072,-0.991419
0.130235,-0.991483
0.127658,-0.991818
0.125409,-0.992105
0.126218,-0.992003
0.124,-0.992282
0.126885,-0.991917
0.126982,-0.991905
0.127005,-0.991902
0.129448,-0.991586
0.128727,-0.99168
0.112187,-0.993687
0.10588,-0.994379
0.107933,-0.994158
0.121741,-0.992562
0.122328,-0.99249
0.126244,-0.991999
0.122214,-0.992504
0.126764,-0.991933
0.119493,-0.992835
0.117761,-0.993042
0.109209,-0.994019
0.106489,-0.994314
0.122545,-0.992463
0.119,-0.992894
0.121388,-0.992605
0.124308,-0.992244
0.0938703,-0.995584
0.107487,-0.994206
0.102458,-0.994737
0.122523,-0.992466
0.118323,-0.992975
0.122651,-0.99245
0.121473,-0.992595
0.0954195,-0.995437
0.105102,-0.994461
0.11704,-0.993127
0.112127,-0.993694
0.117171,-0.993112
0.12045,-0.992719
0.108933,-0.994049
0.0782741,-0.996932
0.0982288,-0.995164
0.106919,-0.994268
0.102676,-0.994715
0.117309,-0.993095
0.0998711,-0.995
0.113735,-0.993511
0.0976844,-0.995217
0.0816721,-0.996659
0.0763277,-0.997083
0.0923486,-0.995727
0.101393,-0.994846
0.109244,-0.994015
0.102788,-0.994703
0.061447,-0.99811
0.0584648,-0.998289
0.0824546,-0.996595
0.0961534,-0.995367
0.100181,-0.994969
0.0923987,-0.995722
0.0734005,-0.997303
0.066566,-0.997782
0.0926601,-0.995698
0.0878906,-0.99613
0.0858399,-0.996309
0.0397942,-0.999208
0.0350569,-0.999385
0.050066,-0.998746
0.0748243,-0.997197
0.0823418,-0.996604
0.125799,-0.992056
0.124558,-0.992212
0.125504,-0.992093
0.121438,-0.992599
0.122618,-0.992454
0.0884237,-0.996083
0.0514357,-0.998676
0.0392548,-0.999229
0.0551225,-0.99848
0.0661421,-0.99781
0.12403,-0.992278
0.120767,-0.992681
0.0737929,-0.997274
0.0843042,-0.99644
0.0213475,-0.999772
0.0259384,-0.999664
0.02197,-0.999759
0.0294444,-0.999566
0.122222,-0.992503
0.122124,-0.992515
0.118835,-0.992914
0.0873902,-0.996174
0.00160708,-0.999999
0.00820211,-0.999966
0.0595555,-0.998225
0.0341303,-0.999417
0.121197,-0.992629
0.118588,-0.992944
0.116205,-0.993225
0.113992,-0.993482
0.0835635,-0.996502
0.0752676,-0.997163
-0.00492096,-0.999988
0.00361937,-0.999993
0.122278,-0.992496
0.117645,-0.993056
0.0887852,-0.996051
-0.0350708,-0.999385
0.061112,-0.998131
0.00391439,-0.999992
-0.0152272,-0.999884
0.00763019,-0.999971
0.12149,-0.992593
0.118298,-0.992978
0.114139,-0.993465
0.111845,-0.993726
0.109807,-0.993953
0.0886983,-0.996059
0.0890482,-0.996027
-0.027391,-0.999625
0.0818883,-0.996642
0.0462906,-0.998928
0.0275057,-0.999622
-0.035617,-0.999366
-0.0361572,-0.999346
-0.0140971,-0.999901
-0.00665534,-0.999978
0.113177,-0.993575
0.107138,-0.994244
0.100036,-0.994984
0.0908023,-0.995869
0.0899098,-0.99595
0.0887594,-0.996053
-0.0453106,-0.998973
0.0668676,-0.997762
0.0168414,-0.999858
-0.0129633,-0.999916
-0.0686342,-0.997642
-0.0298569,-0.999554
-0.0254161,-0.999677
0.114985,-0.993367
0.103483,-0.994631
0.106529,-0.99431
0.0965244,-0.995331
-0.040276,-0.999189
-0.065703,-0.997839
0.0838108,-0.996482
0.0508904,-0.998704
0.0349787,-0.999388
0.0015256,-0.999999
-0.0263638,-0.999652
-0.0757277,-0.997129
-0.027008,-0.999635
0.112425,-0.99366
0.105543,-0.994415
0.093499,-0.995619
-0.0576048,-0.998339
0.0787539,-0.996894
0.0619219,-0.998081
0.0240355,-0.999711
0.00769494,-0.99997
-0.00866331,-0.999962
-0.0432232,-0.999065
-0.0743946,-0.997229
-0.1099,-0.993943
-0.0408884,-0.999164
0.0951997,-0.995458
-0.0975933,-0.995226
-0.0814139,-0.99668
0.0423791,-0.999102
-0.016912,-0.999857
-0.0568298,-0.998384
-0.0400543,-0.999198
-0.110991,-0.993821
-0.0483857,-0.998829
0.0966804,-0.995315
-0.0571159,-0.998368
-0.0713859,-0.997449
