0.263839,-0.964567
-0.243325,0.969945
0.260815,-0.965389
-0.24344,0.969916
-0.24346,0.969911
0.319245,0.947672
-0.247074,0.968997
-0.139439,0.990231
0.610442,-0.792061
0.585002,-0.811032
0.648322,0.761366
0.591423,-0.806361
0.599484,-0.800387
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.19632,-0.98054
0.19632,-0.98054
0.196297,-0.980545
0.196316,-0.980541
0.337905,0.94118
0.275611,0.961269
0.211348,0.977411
0.211572,0.977362
0.21122,0.977438
0.196293,-0.980545
0.241383,0.97043
0.260867,0.965375
0.233192,0.972431
0.260657,0.965431
0.19519,0.980765
0.282945,0.959136
0.12692,0.991913
-0.953945,0.299981
-0.953945,0.29998
-0.243246,0.969965
0.256938,-0.966428
-0.24331,0.969949
-0.243382,0.969931
0.966081,0.258238
0.966081,0.258238
0.302329,0.953204
-0.247457,0.968899
-0.247056,0.969001
-0.247872,0.968793
-0.246642,0.969107
-0.139439,0.990231
-0.139439,0.990231
-0.139439,0.990231
0.63751,-0.770442
0.60296,-0.797772
0.5808,-0.814046
0.648379,0.761318
0.648312,0.761375
0.606959,-0.794733
0.636236,-0.771495
0.618036,-0.78615
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.196309,-0.980542
0.286011,0.958226
0.271669,0.962391
0.196302,-0.980543
0.211982,0.977274
0.196298,-0.980544
0.196188,-0.980566
0.196183,-0.980567
0.23221,0.972666
0.24086,0.97056
0.240679,0.970605
-0.00837932,0.999965
-0.185471,0.98265
-0.0891406,0.996019
-0.953945,0.29998
-0.953946,0.29998
0.258329,-0.966057
-0.243226,0.96997
0.255601,-0.966782
-0.243427,0.969919
-0.24345,0.969913
-0.246192,0.969221
-0.13944,0.990231
0.622695,-0.782465
0.648461,0.761248
0.406683,0.913569
0.406683,0.913569
0.406683,0.913569
-0.192406,-0.981315
-0.19241,-0.981315
-0.192411,-0.981314
-0.192414,-0.981314
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.196321,-0.98054
0.196313,-0.980541
0.212979,0.977057
0.196307,-0.980542
0.214523,0.976719
0.21353,0.976937
0.196182,-0.980567
0.220705,0.975341
0.231145,0.972919
0.252055,0.967713
0.242682,0.970106
0.212484,0.977165
0.266379,0.963868
0.171286,0.985221
0.0262725,0.999655
-0.953945,0.29998
-0.137956,0.990438
-0.953946,0.29998
-0.24303,0.970019
-0.243124,0.969995
0.25296,-0.967477
-0.243237,0.969967
-0.243373,0.969933
-0.192395,-0.981317
-0.192401,-0.981316
-0.246573,0.969124
-0.246983,0.96902
-0.246219,0.969214
-0.245799,0.969321
0.44949,0.893285
0.44949,0.893285
0.44949,0.893285
-0.13944,0.990231
-0.13944,0.990231
0.661932,-0.749564
0.638102,-0.769952
0.62121,-0.783644
0.648516,0.761201
0.648397,0.761302
0.638834,-0.769345
0.406683,0.913569
-0.192415,-0.981314
-0.192416,-0.981313
0.966081,0.258238
0.196324,-0.980539
0.212844,0.977086
0.196313,-0.980541
0.214127,0.976806
0.216865,0.976202
0.223173,0.974779
0.217203,0.976126
0.227832,0.9737
0.117122,0.993118
-0.953946,0.29998
-0.416277,0.909238
-0.953946,0.29998
-0.953946,0.299979
0.253456,-0.967347
0.253435,-0.967353
0.251351,-0.967896
-0.19238,-0.98132
-0.192388,-0.981319
-0.245216,0.969468
-0.244893,0.96955
-0.245039,0.969513
-0.13944,0.990231
0.655599,-0.755109
0.672078,-0.740481
0.652954,-0.757397
0.648643,0.761093
-0.192406,-0.981315
0.107761,0.994177
0.131268,0.991347
0.119508,0.992833
0.966081,0.258238
0.966081,0.258238
0.966081,0.258238
0.196324,-0.980539
0.196318,-0.98054
0.212748,0.977107
0.210418,0.977612
0.198379,0.980125
0.163888,0.986479
-0.0733225,0.997308
0.0583335,0.998297
-0.460659,0.887577
0.278358,0.960477
0.278358,0.960477
0.278358,0.960477
-0.301369,0.953508
-0.953946,0.299979
0.251089,-0.967964
-0.242808,0.970074
-0.243033,0.970018
0.249672,-0.968331
-0.946925,0.321453
-0.946925,0.321453
-0.946925,0.321453
-0.192372,-0.981322
-0.192395,-0.981317
-0.245784,0.969325
-0.245932,0.969287
-0.245476,0.969403
-0.245097,0.969499
-0.244745,0.969587
-0.13944,0.990231
-0.13944,0.99023
0.676083,-0.736825
0.684288,-0.729212
0.665465,-0.746429
0.652511,-0.757779
0.648744,0.761007
-0.944492,0.328535
-0.944492,0.328535
-0.944492,0.328535
0.665933,-0.746011
-0.192409,-0.981315
0.145246,0.989396
0.158761,0.987317
0.173021,0.984918
0.181599,0.983373
0.966081,0.258238
0.196327,-0.980538
0.212195,0.977227
0.196322,-0.98054
0.206707,0.978403
0.205728,0.978609
0.191824,0.981429
0.128833,0.991666
-0.846704,0.532064
-0.953946,0.29998
-0.657311,0.753619
-0.953946,0.299979
-0.953946,0.299978
0.248812,-0.968552
-0.242549,0.970139
-0.243149,0.969989
0.247985,-0.968764
-0.192362,-0.981324
-0.19238,-0.98132
-0.244498,0.96965
-0.13944,0.99023
0.692659,-0.721265
0.676763,-0.736201
0.648844,0.760922
-0.245746,0.969334
-0.245575,0.969378
-0.183376,0.983043
-0.00460409,0.999989
0.192729,0.981252
0.197743,0.980254
0.196327,-0.980539
0.196328,-0.980538
0.207707,0.978191
0.190571,0.981673
0.16645,0.98605
-0.429212,-0.903204
-0.429212,-0.903204
-0.429212,-0.903204
-0.478614,0.878025
-0.953946,0.299978
0.248226,-0.968702
-0.242374,0.970183
-0.242666,0.97011
-0.00864169,-0.999963
-0.00864169,-0.999963
-0.00864169,-0.999963
0.246851,-0.969053
-0.192352,-0.981326
-0.192362,-0.981324
-0.245393,0.969424
-0.245156,0.969484
-0.244867,0.969557
-0.24457,0.969632
-0.244313,0.969696
-0.13944,0.99023
0.694028,-0.719948
0.686257,-0.727359
0.700605,-0.713549
0.67667,-0.736287
0.686481,-0.727147
0.648934,0.760845
-0.944743,0.327812
-0.999135,0.0415857
-0.997231,-0.0743605
-0.975041,-0.222024
-0.97827,-0.207336
-0.827489,0.561482
-0.953946,0.299978
-0.953946,0.299977
0.246244,-0.969208
-0.24184,0.970316
-0.00864169,-0.999963
-0.192341,-0.981328
0.245468,-0.969405
-0.244111,0.969747
-0.139441,0.99023
0.706224,-0.707988
0.649015,0.760776
0.694853,-0.719152
-0.245109,0.969495
-0.988944,-0.148287
-0.960834,-0.277125
0.246491,-0.969145
0.245703,-0.969345
-0.241395,0.970427
-0.24253,0.970144
-0.00864169,-0.999963
-0.19233,-0.98133
0.244575,-0.96963
-0.192341,-0.981328
-0.244874,0.969555
-0.24463,0.969616
-0.24438,0.96968
-0.244147,0.969738
-0.243951,0.969787
-0.139441,0.99023
0.701812,-0.712362
0.707448,-0.706765
0.711671,-0.702513
0.694922,-0.719085
0.649084,0.760717
0.70209,-0.712089
-0.999734,-0.0230546
-0.988632,0.150354
-0.986341,-0.164714
-0.950356,-0.311165
-0.966874,-0.255254
-0.953947,0.299977
0.245021,-0.969518
0.244231,-0.969717
-0.240923,0.970544
0.0329185,-0.999458
0.0329185,-0.999458
0.0329185,-0.999458
-0.00864169,-0.999963
-0.19232,-0.981332
0.243487,-0.969904
-0.243799,0.969826
-0.139441,0.99023
0.713253,-0.700907
0.649141,0.760668
-0.244638,0.969615
0.708073,-0.706139
-0.936685,-0.350172
-0.953947,0.299976
0.243702,-0.96985
-0.240457,0.97066
0.0382728,-0.999267
0.0382728,-0.999267
0.0382728,-0.999267
-0.00864169,-0.999963
-0.192309,-0.981335
-0.192319,-0.981332
0.242834,-0.970068
-0.244421,0.969669
-0.244205,0.969724
-0.243999,0.969775
-0.243822,0.96982
-0.243685,0.969854
-0.139441,0.99023
0.712956,-0.701208
0.716671,-0.697411
0.719168,-0.694836
0.70807,-0.706142
0.649184,0.760631
0.712901,-0.701265
-0.976677,-0.214712
-0.992635,-0.121143
-0.957411,-0.288728
-0.939785,-0.341767
-0.925084,-0.379763
-0.953947,0.299975
0.243264,-0.96996
0.242511,-0.970149
-0.239994,0.970774
-0.00864169,-0.999963
-0.00864169,-0.999963
-0.00864169,-0.999963
-0.192299,-0.981336
0.241931,-0.970294
-0.243587,0.969879
-0.991621,-0.129184
-0.991621,-0.129184
-0.991621,-0.129184
0.649214,0.760606
-0.244249,0.969713
0.716916,-0.697159
-0.912796,-0.408416
-0.953947,0.299975
-0.239534,0.970888
0.242312,-0.970198
-0.00864169,-0.999963
-0.00864169,-0.999963
-0.192287,-0.981339
-0.192297,-0.981337
0.241652,-0.970363
-0.24407,0.969758
-0.243883,0.969805
-0.243725,0.969844
-0.243602,0.969875
-0.243535,0.969892
0.721852,-0.692048
0.722495,-0.691376
0.720159,-0.693809
0.722165,-0.691721
0.716631,-0.697453
0.649227,0.760595
0.719022,-0.694988
-0.961899,-0.273404
-0.944942,-0.327237
-0.928586,-0.371117
-0.914265,-0.405117
-0.902138,-0.431447
-0.953947,0.299974
0.241714,-0.970348
0.241104,-0.970499
-0.239096,0.970996
-0.00864169,-0.999963
-0.192284,-0.981339
0.240676,-0.970605
-0.243479,0.969906
0.649235,0.760588
-0.24402,0.96977
0.721972,-0.691922
-0.891817,-0.452397
-0.953947,0.299974
-0.238621,0.971113
-0.00864169,-0.999963
0.241868,-0.970309
-0.00864169,-0.999963
-0.192264,-0.981343
-0.192275,-0.981341
0.240289,-0.970701
-0.243802,0.969825
-0.24367,0.969858
-0.243556,0.969887
-0.243484,0.969905
0.724332,-0.689451
0.72399,-0.68981
0.72148,-0.692435
-0.981482,0.191557
-0.981482,0.191557
-0.981482,0.191557
-0.930806,-0.365514
-0.916687,-0.399607
-0.903756,-0.428047
-0.892483,-0.45108
-0.882837,-0.469679
-0.953948,0.299973
0.240474,-0.970656
0.240025,-0.970767
-0.238335,0.971183
-0.00864169,-0.999963
-0.23816,0.971226
-0.238233,0.971208
-0.00864169,-0.999963
0.239778,-0.970828
-0.243449,0.969914
-0.243672,0.969858
-0.243706,0.969849
0.7241,-0.689695
-0.874576,-0.484888
-0.953948,0.299973
-0.23821,0.971214
-0.00864169,-0.999963
-0.00864169,-0.999963
-0.238089,0.971243
-0.192243,-0.981347
-0.192252,-0.981346
-0.192253,-0.981345
0.239909,-0.970795
-0.243569,0.969884
-0.243483,0.969905
0.725112,-0.688631
-0.904771,-0.425898
-0.893574,-0.448916
-0.883554,-0.468329
-0.874861,-0.484374
-0.867437,-0.497547
-0.953948,0.299973
0.239599,-0.970872
0.23926,-0.970956
-0.238256,0.971202
-0.00864169,-0.999963
-0.237968,0.971273
-0.237932,0.971282
-0.237929,0.971283
-0.861132,-0.508381
-0.651747,0.758437
-0.651747,0.758437
-0.651747,0.758437
0.238613,-0.971115
-0.238008,0.971263
-0.238041,0.971255
-0.0086417,-0.999963
-0.192234,-0.981349
-0.192227,-0.98135
-0.237946,0.971278
-0.192233,-0.981349
-0.237911,0.971287
-0.884002,-0.467483
-0.875328,-0.483529
-0.867721,-0.497051
-0.861221,-0.50823
-0.85578,-0.517341
-0.725902,-0.687798
-0.725902,-0.687798
-0.725902,-0.687798
0.239302,-0.970945
0.238544,-0.971132
-0.00864169,-0.999963
-0.0086417,-0.999963
0.238138,-0.971231
0.238215,-0.971212
-0.851296,-0.524685
0.213547,-0.976933
0.213547,-0.976933
0.213547,-0.976933
-0.237946,0.971278
-0.237911,0.971287
-0.237991,0.971267
-0.238,0.971265
-0.0086417,-0.999963
-0.192217,-0.981352
-0.237888,0.971293
0.238043,-0.971255
-0.867902,-0.496736
-0.86138,-0.507961
-0.855824,-0.517268
-0.851243,-0.524772
-0.847618,-0.530607
-0.844894,-0.534934
-0.842744,-0.538314
-0.842051,-0.539398
-0.0086417,-0.999963
-0.19221,-0.981354
-0.237883,0.971294
-0.840857,-0.541258
-0.2379,0.97129
-0.0086417,-0.999963
-0.0086417,-0.999963
-0.237877,0.971295
-0.0086417,-0.999963
-0.192204,-0.981355
-0.585336,0.810791
-0.585336,0.810791
-0.585336,0.810791
-0.841043,-0.540968
-0.855865,-0.5172
-0.851215,-0.524817
-0.84746,-0.530859
-0.844616,-0.535373
-0.237907,0.971288
-0.237866,0.971298
-0.1922,-0.981356
-0.840043,-0.54252
-0.996455,0.0841282
-0.996455,0.0841282
-0.996455,0.0841282
-0.999391,0.0348959
-0.999391,0.0348959
-0.999391,0.0348959
-0.0086417,-0.999963
-0.999391,0.0348959
-0.999391,0.0348959
-0.192198,-0.981356
-0.840238,-0.542218
-0.842317,-0.538983
-0.847411,-0.530937
-0.844433,-0.535661
-0.999391,0.0348959
-0.996455,0.0841282
-0.192197,-0.981356
-0.839698,-0.543053
-0.840737,-0.541444
-0.840089,-0.542448
-0.842202,-0.539162
